meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000328,TX_0010,residential,Mabini,14.506588730412398,121.08335944260546,79.77149044673578,0.0,149.17463809460534,143.4448518889172,107.42192209428949,272.5443725109685,140.01381416486814,231.45077456601825,318.60729767427995,176.23858651063722,224.48136997319835,197.21173871455707,390.63
MTR_000329,TX_0010,residential,Mabini,14.508576505889941,121.08560174991219,0.0,0.0,38.390434332873426,168.58559725089944,82.95926768820691,188.58851685741996,253.19152852944134,646.9765395220757,405.72048245862857,101.47153064532861,322.14180026287966,216.82012406721776,854.64
MTR_000330,TX_0010,residential,Mabini,14.506140507935985,121.08386191195088,17.237026923427763,195.02837145856842,163.5191716014184,162.33549120188445,317.48062618437643,153.6879361574042,310.420610359738,231.1013506843591,301.8287922577263,127.24920325732381,356.6426063090744,446.2654224260327,618.97
MTR_000331,TX_0011,commercial,San Miguel,14.594405847159843,120.97410936830663,746.8298268549145,877.4004655106527,842.845310547893,844.9859077333723,763.388279192967,1010.9292056615909,1114.4981489521851,1170.2162259158624,1151.766358424837,1265.4850302399693,1070.5608823943871,1250.5467892633283,1663.99
MTR_000332,TX_0011,commercial,San Miguel,14.594544956889216,120.97394949434685,774.0904228495025,591.5025149589871,590.3689559712146,550.8504774679193,780.8113103186555,663.684660378038,707.1686914782099,900.2227810845864,733.6296391585657,838.3388203499588,820.6223452220502,711.2492288944519,1164.85
MTR_000333,TX_0011,residential,San Miguel,14.593896408236645,120.97517409980959,172.34361456635352,48.29543065181461,344.52764598690715,1.9318745218851632,95.70981089099668,65.40295764213147,347.2123970370591,393.55151904706645,0.0,76.06893915395722,328.780689993656,257.1827603972892,506.45
MTR_000334,TX_0011,industrial,San Miguel,14.595502903707052,120.97430532174819,728.4148389450133,514.1057257613279,547.9115351193659,492.093800261583,510.3819245731482,536.9818406121689,462.15124356211913,408.14052666255014,452.965000404978,375.21080383911504,337.19094007079553,192.74465108237115,971.6
MTR_000335,TX_0011,residential,San Miguel,14.594245987640008,120.97527768605362,206.35093605568585,220.70643079554145,171.2170249397405,212.31906216575356,11.274873520208246,235.67452168822945,164.20139327222995,393.6008361461429,380.5770424101436,92.84575881510857,91.96581627934623,273.1637484211688,493.4
MTR_000336,TX_0011,residential,San Miguel,14.59618582278258,120.97336168685925,115.71905875444914,42.012310743144454,31.591303989601904,52.85715477795048,60.68147125341387,0.0,32.12248270537112,51.1487520373777,8.344135725805836,19.546615978662864,29.830589245077974,44.63012859639138,144.44
MTR_000337,TX_0011,residential,San Miguel,14.596277788234236,120.97508929592209,6.884386844037294,258.1771888498522,263.91210222463144,259.80970568773364,266.59551031458346,162.52648473749613,84.89288999247306,306.1413000991712,322.7670072094594,127.84446436409551,100.24595578112933,166.04351212363358,404.39
MTR_000338,TX_0011,residential,San Miguel,14.595196168937065,120.97461876336449,247.56700108628223,286.6495468850238,284.0355826216678,253.91317044140516,78.45524765510001,119.87363337995197,450.04522039074686,286.90082099157826,288.0769250142595,225.89397748314133,87.12160217960326,315.5053826781583,566.12
MTR_000339,TX_0011,residential,San Miguel,14.597529076480708,120.97430251428615,281.3095147792557,98.89322044255346,0.0,273.31146755904405,354.88910835725335,181.71669221349708,227.47589813026366,155.4534037111403,0.0,175.90432721946524,145.4422483973966,44.55839982966725,468.22
MTR_000340,TX_0011,residential,San Miguel,14.595655852894968,120.97517585140278,126.06221107817231,151.6263486787708,0.0,214.4691207517401,387.8006118205384,422.737308803384,45.479347207120895,248.84782634113057,384.7601359829065,173.3716275729251,244.20087615189811,336.31887562332565,516.5
MTR_000341,TX_0011,residential,San Miguel,14.595178422025606,120.97618570950318,141.62005953830828,0.0,127.43476798165179,145.06291643846077,287.23949808450465,0.0,351.40512818283855,280.59021275395287,273.4575273870673,33.318158629351984,298.52864723298893,169.8985662818967,476.56
MTR_000342,TX_0011,commercial,San Miguel,14.597230416555107,120.97301393527687,643.238661959299,743.5844347848096,703.6648420667906,773.8284360520113,929.5399997316938,1068.4471788962383,1217.4155705878973,901.7742714685189,1287.509841498966,1090.0642870113243,1369.080564198123,1117.7108495915404,1970.8
MTR_000343,TX_0012,residential,Maligaya,14.628989704682903,121.01899035323875,194.27647051242877,0.0,11.9433693887691,0.0,77.70139040913739,210.5602935731005,0.0,184.3550988486063,79.42356039284971,37.44075183900003,268.02975008747154,146.57223539818838,332.59
MTR_000344,TX_0012,residential,Maligaya,14.629609516240865,121.0196282052464,108.32454054761511,406.3754288324434,17.245501178151898,306.71114704960746,177.81755803348844,238.66458663036417,20.845002988566364,229.89902352519664,234.4541089742931,10.215786866173914,165.43355959362643,0.0,508.23
MTR_000345,TX_0012,industrial,Maligaya,14.628899187192205,121.01645227003999,2289.89474616665,2244.405705740637,1899.0424777889748,2060.1515634998095,2727.795773345444,2527.566791147218,2484.2362059353522,3149.2831673175956,2601.547172184407,3135.506402030219,2298.810316150805,2621.2403926497495,4209.54
MTR_000346,TX_0012,residential,Maligaya,14.630893258964786,121.0181814367668,154.0267738202303,252.45847113300437,0.0,84.35650933098728,202.83665637936366,263.99439763589737,444.1303717299189,0.0,131.89522622252008,229.01077514048404,214.90984023000425,140.61406459190525,661.01
MTR_000347,TX_0012,commercial,Maligaya,14.628779673010202,121.01937405271902,216.26301176393991,248.61573180896954,192.56769966489023,180.0081222329695,161.34685356190624,165.7606621971571,167.98510125770372,156.9473821044138,144.37809476179274,127.87743995650068,106.99461099027319,90.64290969268879,302.33
MTR_000348,TX_0012,commercial,Maligaya,14.630140070784222,121.01830829105648,684.6435833666633,811.5197840116509,653.0338205961532,729.9814673411495,666.8524878930166,818.8811083050416,952.2346533054344,1018.187721470961,851.4041934351179,1056.1135141408881,779.3534700400489,766.0342147534366,1272.39
MTR_000349,TX_0012,residential,Maligaya,14.63135789132204,121.01864723578116,105.02559583011164,0.0,0.0,0.0,0.0,224.69609157874362,345.5472111181216,169.2797239713021,205.56811320462714,233.0134772997371,148.0059525073118,208.68778446844826,418.72
MTR_000350,TX_0012,commercial,Maligaya,14.630041305752593,121.01907824813672,750.8089227253244,802.0567176504424,845.2017303056878,826.2995165350105,773.4779211955056,966.6912220674006,990.5738216776665,1192.9587146551407,1281.7618067881376,1378.704181839078,1169.2305046486892,1144.963246504629,1997.52
MTR_000351,TX_0012,commercial,Maligaya,14.62970079449665,121.01895638471635,634.4673678562228,758.6104501975732,594.8255506555192,702.100187477619,627.2647486736731,867.1873584019822,671.9597199313861,834.6513885453395,943.0520305679136,970.7097892360616,808.6971287447516,733.6717764330572,1197.12
MTR_000352,TX_0012,residential,Maligaya,14.629754898440392,121.01802029503929,247.2703561942911,107.98869632930867,197.75984601616614,254.76100394533137,0.0,0.0,17.496650694716124,279.25589096058866,393.7393350952494,164.08503606562746,109.03864417544165,152.4838626200727,477.95
MTR_000353,TX_0012,commercial,Maligaya,14.62998806341511,121.0199593879394,816.0122843529697,716.2766683582681,630.3397659812755,631.7423489425512,655.7419971960917,830.690175683949,805.7517868826491,934.236159215089,1024.6346147338454,927.2460079960293,815.869143347298,805.7794815998565,1481.75
MTR_000354,TX_0012,commercial,Maligaya,14.631692218595177,121.01818453727586,789.1452061170438,492.51918354330627,624.1243857591013,836.2456792184676,971.7171203230621,882.9688274221753,1034.9273571874646,1055.8406924914716,1015.813105256539,1165.6124006651355,1070.3397594001935,1035.1888671795793,1437.91
MTR_000355,TX_0012,residential,Maligaya,14.6272601004421,121.01924537899936,320.0738710340669,225.65062729002085,111.7174743241145,73.23174931416213,112.29772643208295,127.98032100135046,181.77898319739947,73.29917266982385,390.0554401189044,362.7222052111997,213.364331502456,269.6166665261486,553.74
MTR_000356,TX_0012,residential,Maligaya,14.629603943994914,121.01913806788038,155.8403645533595,0.0,83.6983694572718,158.8596992908839,47.112212267373295,155.34050298486503,58.55261628138348,34.28740937708659,62.40593136186031,79.36944066760984,142.52048665591767,435.0678590440501,571.93
MTR_000357,TX_0012,residential,Maligaya,14.630626381723076,121.02003492051327,30.817613305038535,161.73291480978133,0.0,96.27345181506006,201.48375760550073,0.0,115.3208854451214,279.77273950343584,335.9357394825963,248.77454612943734,54.19328991296001,0.0,409.0
MTR_000358,TX_0012,residential,Maligaya,14.629330282907542,121.0191541302375,41.49648943724379,49.514672979291674,10.140793404020505,61.25159327195945,92.64434602687669,50.8410287003596,55.1421230574468,0.0,9.701895627669183,60.39097637707052,60.55384094476946,1.8729248134157785,138.68
MTR_000359,TX_0012,industrial,Maligaya,14.628974411650509,121.01775108010332,2012.1362245006962,2208.8832258237567,2003.1579631604081,2432.3536846657876,2657.376801579828,2599.4175345267204,3124.986257786087,3442.5502355766735,3763.433861744727,3716.1077463032716,3974.9522899279073,3596.8798158132354,5182.12
MTR_000360,TX_0012,residential,Maligaya,14.630725520585552,121.01828669420397,74.54720612692049,206.47411310358785,151.5456727421008,107.47180344024834,250.01921582907403,267.8277523402532,194.9227174465495,303.13215380694476,32.58893002137299,177.63470276678976,0.0,210.63685916744998,400.59
MTR_000361,TX_0012,residential,Maligaya,14.628920098232548,121.01983444270171,257.6879631292747,144.7325744788102,331.7152197844019,78.62903693510037,429.32906557434785,248.65166786440335,2.650406696201884,18.900030534562376,325.63355490081324,0.0,65.99467633268168,268.6479587351394,565.05
MTR_000362,TX_0012,residential,Maligaya,14.630926920871824,121.01816746752955,71.850664651394,122.82547709148515,163.7769591990905,198.0791946651752,318.4695461954133,233.19383857707803,261.07034027727843,326.4432149983643,268.0782346862253,373.90481699316115,299.749939699474,457.47411595861826,596.59
MTR_000363,TX_0012,residential,Maligaya,14.629452041059867,121.0190792842919,468.280438455588,262.067572255894,377.0513201421729,313.51684189665235,65.20098622172902,0.0,238.2484276834585,275.8254105102865,139.30533451874726,143.190989082728,233.5967268499578,344.1504740160767,590.42
MTR_000364,TX_0012,commercial,Maligaya,14.62905322893604,121.01695880883025,789.6809209309223,826.4128326424069,678.0612734576744,841.4686293171376,665.0371082895538,829.5842000138384,1032.6987964387072,1106.781739213414,1140.3391956441856,1240.8430509833452,1000.053613419495,964.9606533700443,1634.49
MTR_000365,TX_0012,residential,Maligaya,14.629734226757318,121.0186023792268,243.3679108730393,143.2404322656504,161.86337389210644,103.87038954207006,134.67897930891507,221.23227088313195,289.663811818787,225.14496974937606,359.7660108513244,346.3617768074033,208.06795761981596,170.30944076520223,516.81
MTR_000366,TX_0012,residential,Maligaya,14.628299186081106,121.01960330158714,248.5309287855551,0.0,55.292613054799034,242.65111794492583,0.0,0.0,150.3979285793951,240.5769742903825,157.02728291977508,77.31966822990132,249.937453063615,463.0040981354128,597.91
MTR_000367,TX_0012,residential,Maligaya,14.629417925238984,121.02052450584114,396.12758285969085,375.13119879726946,87.45344168432527,26.02452322735435,0.0,0.0,107.81079618113901,114.873094480707,335.8777865354435,303.57336256679974,34.5824885521273,357.6408838937921,509.95
MTR_000368,TX_0012,commercial,Maligaya,14.63020606015731,121.01958717376955,697.1003301408758,676.1738675189326,621.9944186165599,870.47015936644,894.8520093602334,939.3097778074675,1050.4382054964453,860.079323108218,966.1368129745932,897.3428523792322,1051.1363081553548,920.2933120699255,1496.71
MTR_000369,TX_0012,residential,Maligaya,14.62868300463593,121.01955061431794,435.5702384120501,248.74877212308803,82.48140403572847,182.86853930048085,168.4949390427119,318.2341987005301,144.39410585892685,185.51959209016113,264.57716478228224,295.07738191649815,197.24838749261548,196.34374018867214,548.71
MTR_000370,TX_0012,residential,Maligaya,14.630655662129726,121.01805074480625,96.07131293034959,0.0,204.69850117971652,212.3509515459342,127.92815117255503,107.70344409845784,152.93721173920483,295.754034649193,96.76918714122093,298.30505722827957,184.888994653691,351.98032772161685,492.64
MTR_000371,TX_0012,residential,Maligaya,14.628263441574234,121.01952565060846,118.84893017237682,133.62636605637204,0.0,0.0,0.0,147.90818913780905,203.70806209714956,256.66051806292893,157.44574798808327,114.25633164785563,289.706628563618,430.24338790946905,521.88
MTR_000372,TX_0012,residential,Maligaya,14.630272196441299,121.01847531729437,459.37861264247977,112.7471465222535,231.23056850576637,0.0,48.44759982820197,50.358420191242914,70.3159099046295,435.4404592253479,94.75570556824903,299.86183473410176,457.6120066097046,302.1390409599709,608.41
MTR_000373,TX_0012,commercial,Maligaya,14.62875077182002,121.0173672342826,724.020066339673,750.1479818402881,826.6878644900908,824.4025921906821,864.7791711344959,942.8898714659741,1043.4329190904243,1028.7462723285023,1243.5389701367135,1286.4982627916868,1346.1258334024349,1440.4548051457057,1813.25
MTR_000374,TX_0012,residential,Maligaya,14.628779048535092,121.01777267339138,88.06523172405696,172.3041544273467,89.64824455967744,303.73902146853095,89.10218736220014,0.0,54.236274804118,499.36971701076874,0.0,95.1477326093228,50.92077615058324,428.08569443178584,690.45
MTR_000375,TX_0012,residential,Maligaya,14.62948442141007,121.01812944253233,138.24772351335565,223.5895854529082,116.9831993591984,179.417324012532,246.92569283398728,30.464398291387766,3.401247687257097,76.18303814374616,257.90127812147193,278.7627460680852,136.65523724403204,106.70482282204188,417.73
MTR_000376,TX_0012,residential,Maligaya,14.628916885210206,121.01936333096563,86.4481759737685,1.0397086169558776,163.38741362501938,178.4519855832644,58.61309693811087,0.0,316.68073308613987,182.33620558715197,296.83252431952576,125.07636570072069,266.10143945739435,212.2843750078177,421.84
MTR_000377,TX_0012,residential,Maligaya,14.629907952450484,121.01773357886852,66.45252289760137,65.52487740009322,185.67509710732716,440.1933093915409,96.38094516103325,392.6568944809493,69.07621420672987,76.20541301834808,209.9166551402368,301.13725458728896,276.4103438796603,67.54827405778498,582.35
MTR_000378,TX_0012,residential,Maligaya,14.629413804028752,121.01928527428008,31.74241618690884,44.256568519542896,38.779822847022814,207.16228918325262,135.27992567451457,0.0,349.48324021533494,322.1582442144318,317.7387565198542,0.0,48.97799567824988,82.91604063363657,426.88
MTR_000379,TX_0012,residential,Maligaya,14.628811702653502,121.01793430276481,509.296519377863,144.62789508869693,315.3170445631423,0.0,89.36228376935182,25.00978166932245,321.3860305283136,209.64662166152684,58.78992122466943,233.93129980635277,368.3187589681052,28.44786654723714,613.01
MTR_000380,TX_0012,residential,Maligaya,14.631158271526377,121.01852482122722,429.3003582175185,138.66704666950068,313.31988946835395,303.47878631723887,299.36947504550915,121.18127562351151,212.49215997378232,0.0,176.26952137933358,270.95709739846995,0.0,91.46121512700343,567.21
MTR_000381,TX_0012,residential,Maligaya,14.629868626144907,121.01820227830025,349.4797851572183,0.0,185.7779885687963,172.8971139545558,52.91262051895659,29.480313673450183,221.06741309602165,0.0,507.0673052641412,211.14419954864147,198.93235314071103,378.3540857491617,704.85
